Time,Voltage
16/11/2023 11:42:14.822,1.433898
16/11/2023 11:42:14.823,1.43357
16/11/2023 11:42:14.824,1.434556
16/11/2023 11:42:14.825,1.433898
16/11/2023 11:42:14.826,1.433898
16/11/2023 11:42:14.827,1.434556
16/11/2023 11:42:14.828,1.434227
16/11/2023 11:42:14.829,1.434227
16/11/2023 11:42:14.830,1.434227
16/11/2023 11:42:14.831,1.435213
16/11/2023 11:42:14.832,1.434227
16/11/2023 11:42:14.833,1.43357
16/11/2023 11:42:14.834,1.434556
16/11/2023 11:42:14.835,1.434556
16/11/2023 11:42:14.836,1.434556
16/11/2023 11:42:14.837,1.43357
16/11/2023 11:42:14.838,1.437185
16/11/2023 11:42:14.839,1.444089
16/11/2023 11:42:14.840,1.445404
16/11/2023 11:42:14.841,1.434556
16/11/2023 11:42:14.842,1.43357
16/11/2023 11:42:14.843,1.43357
16/11/2023 11:42:14.844,1.433898
16/11/2023 11:42:14.845,1.433898
16/11/2023 11:42:14.846,1.435213
16/11/2023 11:42:14.847,1.434227
16/11/2023 11:42:14.848,1.434556
16/11/2023 11:42:14.849,1.434556
16/11/2023 11:42:14.850,1.434227
16/11/2023 11:42:14.851,1.433241
16/11/2023 11:42:14.852,1.433898
16/11/2023 11:42:14.853,1.434227
16/11/2023 11:42:14.854,1.433898
16/11/2023 11:42:14.855,1.434227
16/11/2023 11:42:14.856,1.434556
16/11/2023 11:42:14.857,1.434556
16/11/2023 11:42:14.858,1.438172
16/11/2023 11:42:14.859,1.444089
16/11/2023 11:42:14.860,1.445075
16/11/2023 11:42:14.861,1.434884
16/11/2023 11:42:14.862,1.434556
16/11/2023 11:42:14.863,1.434227
16/11/2023 11:42:14.864,1.434227
16/11/2023 11:42:14.865,1.433898
16/11/2023 11:42:14.866,1.434227
16/11/2023 11:42:14.867,1.433898
16/11/2023 11:42:14.868,1.434556
16/11/2023 11:42:14.869,1.434227
16/11/2023 11:42:14.870,1.432583
16/11/2023 11:42:14.871,1.434227
16/11/2023 11:42:14.872,1.43357
16/11/2023 11:42:14.873,1.43357
16/11/2023 11:42:14.874,1.434227
16/11/2023 11:42:14.875,1.434227
16/11/2023 11:42:14.876,1.43357
16/11/2023 11:42:14.877,1.434227
16/11/2023 11:42:14.878,1.438172
16/11/2023 11:42:14.879,1.443103
16/11/2023 11:42:14.880,1.444417
16/11/2023 11:42:14.881,1.434556
16/11/2023 11:42:14.882,1.433898
16/11/2023 11:42:14.883,1.434227
16/11/2023 11:42:14.884,1.433898
16/11/2023 11:42:14.885,1.434227
16/11/2023 11:42:14.886,1.433898
16/11/2023 11:42:14.887,1.433898
16/11/2023 11:42:14.888,1.43357
16/11/2023 11:42:14.889,1.434227
16/11/2023 11:42:14.890,1.433898
16/11/2023 11:42:14.891,1.434227
16/11/2023 11:42:14.892,1.434556
16/11/2023 11:42:14.893,1.43357
16/11/2023 11:42:14.894,1.433898
16/11/2023 11:42:14.895,1.434556
16/11/2023 11:42:14.896,1.43357
16/11/2023 11:42:14.897,1.435213
16/11/2023 11:42:14.898,1.437514
16/11/2023 11:42:14.899,1.444089
16/11/2023 11:42:14.900,1.444746
16/11/2023 11:42:14.901,1.434556
16/11/2023 11:42:14.902,1.43357
16/11/2023 11:42:14.903,1.434227
16/11/2023 11:42:14.904,1.433898
16/11/2023 11:42:14.905,1.434227
16/11/2023 11:42:14.906,1.434556
16/11/2023 11:42:14.907,1.434884
16/11/2023 11:42:14.908,1.434227
16/11/2023 11:42:14.909,1.433898
16/11/2023 11:42:14.910,1.433898
16/11/2023 11:42:14.911,1.434227
16/11/2023 11:42:14.912,1.435213
16/11/2023 11:42:14.913,1.433898
16/11/2023 11:42:14.914,1.434227
16/11/2023 11:42:14.915,1.433898
16/11/2023 11:42:14.916,1.433898
16/11/2023 11:42:14.917,1.434884
16/11/2023 11:42:14.918,1.438829
16/11/2023 11:42:14.919,1.446061
16/11/2023 11:42:14.920,1.444746
16/11/2023 11:42:14.921,1.434556
16/11/2023 11:42:14.922,1.434884
16/11/2023 11:42:14.923,1.433898
16/11/2023 11:42:14.924,1.434227
16/11/2023 11:42:14.925,1.434556
16/11/2023 11:42:14.926,1.43357
16/11/2023 11:42:14.927,1.434227
16/11/2023 11:42:14.928,1.433898
16/11/2023 11:42:14.929,1.434227
16/11/2023 11:42:14.930,1.434556
16/11/2023 11:42:14.931,1.433898
16/11/2023 11:42:14.932,1.433898
16/11/2023 11:42:14.933,1.434227
16/11/2023 11:42:14.934,1.433898
16/11/2023 11:42:14.935,1.433898
16/11/2023 11:42:14.936,1.434884
16/11/2023 11:42:14.937,1.434884
16/11/2023 11:42:14.938,1.437843
16/11/2023 11:42:14.939,1.444746
16/11/2023 11:42:14.940,1.445404
16/11/2023 11:42:14.941,1.434884
16/11/2023 11:42:14.942,1.433898
16/11/2023 11:42:14.943,1.434227
16/11/2023 11:42:14.944,1.434556
16/11/2023 11:42:14.945,1.434227
16/11/2023 11:42:14.946,1.433898
16/11/2023 11:42:14.947,1.434227
16/11/2023 11:42:14.948,1.433898
16/11/2023 11:42:14.949,1.434227
16/11/2023 11:42:14.950,1.434227
16/11/2023 11:42:14.951,1.434227
16/11/2023 11:42:14.952,1.434227
16/11/2023 11:42:14.953,1.434227
16/11/2023 11:42:14.954,1.434227
16/11/2023 11:42:14.955,1.43357
16/11/2023 11:42:14.956,1.434227
16/11/2023 11:42:14.957,1.434556
16/11/2023 11:42:14.958,1.438172
16/11/2023 11:42:14.959,1.443431
16/11/2023 11:42:14.960,1.444746
16/11/2023 11:42:14.961,1.434884
16/11/2023 11:42:14.962,1.434227
16/11/2023 11:42:14.963,1.434227
16/11/2023 11:42:14.964,1.434227
16/11/2023 11:42:14.965,1.43357
16/11/2023 11:42:14.966,1.434227
16/11/2023 11:42:14.967,1.43357
16/11/2023 11:42:14.968,1.434556
16/11/2023 11:42:14.969,1.434556
16/11/2023 11:42:14.970,1.435213
16/11/2023 11:42:14.971,1.43357
16/11/2023 11:42:14.972,1.43357
16/11/2023 11:42:14.973,1.434227
16/11/2023 11:42:14.974,1.434227
16/11/2023 11:42:14.975,1.434556
16/11/2023 11:42:14.976,1.434556
16/11/2023 11:42:14.977,1.434556
16/11/2023 11:42:14.978,1.436528
16/11/2023 11:42:14.979,1.44376
16/11/2023 11:42:14.980,1.444746
16/11/2023 11:42:14.981,1.435542
16/11/2023 11:42:14.982,1.43357
16/11/2023 11:42:14.983,1.433898
16/11/2023 11:42:14.984,1.433898
16/11/2023 11:42:14.985,1.433898
16/11/2023 11:42:14.986,1.434556
16/11/2023 11:42:14.987,1.433898
16/11/2023 11:42:14.988,1.434556
16/11/2023 11:42:14.989,1.434227
16/11/2023 11:42:14.990,1.434227
16/11/2023 11:42:14.991,1.434884
16/11/2023 11:42:14.992,1.433898
16/11/2023 11:42:14.993,1.434556
16/11/2023 11:42:14.994,1.433898
16/11/2023 11:42:14.995,1.434556
16/11/2023 11:42:14.996,1.433898
16/11/2023 11:42:14.997,1.435542
16/11/2023 11:42:14.998,1.437514
16/11/2023 11:42:14.999,1.44376
16/11/2023 11:42:14.999,1.445075
16/11/2023 11:42:15.001,1.434884
16/11/2023 11:42:15.002,1.433898
16/11/2023 11:42:15.003,1.434227
16/11/2023 11:42:15.004,1.434556
16/11/2023 11:42:15.005,1.433898
16/11/2023 11:42:15.006,1.435871
16/11/2023 11:42:15.007,1.434556
16/11/2023 11:42:15.008,1.434556
16/11/2023 11:42:15.009,1.433898
16/11/2023 11:42:15.010,1.434884
16/11/2023 11:42:15.011,1.434227
16/11/2023 11:42:15.012,1.434556
16/11/2023 11:42:15.013,1.432912
16/11/2023 11:42:15.014,1.43357
16/11/2023 11:42:15.015,1.434227
16/11/2023 11:42:15.016,1.433898
16/11/2023 11:42:15.017,1.434556
16/11/2023 11:42:15.018,1.4385
16/11/2023 11:42:15.019,1.444417
16/11/2023 11:42:15.020,1.443431
16/11/2023 11:42:15.021,1.430282
16/11/2023 11:42:15.022,1.435213
16/11/2023 11:42:15.023,1.436199
16/11/2023 11:42:15.024,1.435542
16/11/2023 11:42:15.025,1.432583
16/11/2023 11:42:15.026,1.433241
16/11/2023 11:42:15.027,1.433898
16/11/2023 11:42:15.028,1.434227
16/11/2023 11:42:15.029,1.435542
16/11/2023 11:42:15.030,1.433241
16/11/2023 11:42:15.031,1.433898
16/11/2023 11:42:15.032,1.433241
16/11/2023 11:42:15.033,1.43357
16/11/2023 11:42:15.034,1.435871
16/11/2023 11:42:15.035,1.434556
16/11/2023 11:42:15.036,1.43357
16/11/2023 11:42:15.037,1.434227
16/11/2023 11:42:15.038,1.439158
16/11/2023 11:42:15.039,1.442116
16/11/2023 11:42:15.040,1.448691
16/11/2023 11:42:15.041,1.433898
16/11/2023 11:42:15.042,1.433241
16/11/2023 11:42:15.043,1.434556
16/11/2023 11:42:15.044,1.434556
16/11/2023 11:42:15.045,1.434884
16/11/2023 11:42:15.046,1.434556
16/11/2023 11:42:15.047,1.434227
16/11/2023 11:42:15.048,1.43357
16/11/2023 11:42:15.049,1.433241
16/11/2023 11:42:15.050,1.43357
16/11/2023 11:42:15.051,1.434227
16/11/2023 11:42:15.052,1.43357
16/11/2023 11:42:15.053,1.43357
16/11/2023 11:42:15.054,1.434227
16/11/2023 11:42:15.055,1.433898
16/11/2023 11:42:15.056,1.434227
16/11/2023 11:42:15.057,1.433898
16/11/2023 11:42:15.058,1.4385
16/11/2023 11:42:15.059,1.444746
16/11/2023 11:42:15.060,1.444089
16/11/2023 11:42:15.061,1.431597
16/11/2023 11:42:15.062,1.434227
16/11/2023 11:42:15.063,1.433241
16/11/2023 11:42:15.064,1.433241
16/11/2023 11:42:15.065,1.434884
16/11/2023 11:42:15.066,1.435542
16/11/2023 11:42:15.067,1.435542
16/11/2023 11:42:15.068,1.435542
16/11/2023 11:42:15.069,1.435871
16/11/2023 11:42:15.070,1.433898
16/11/2023 11:42:15.071,1.431268
16/11/2023 11:42:15.072,1.434556
16/11/2023 11:42:15.073,1.433898
16/11/2023 11:42:15.074,1.435213
16/11/2023 11:42:15.075,1.434884
16/11/2023 11:42:15.076,1.433898
16/11/2023 11:42:15.077,1.432912
16/11/2023 11:42:15.078,1.436857
16/11/2023 11:42:15.079,1.444746
16/11/2023 11:42:15.080,1.445075
16/11/2023 11:42:15.081,1.434227
16/11/2023 11:42:15.082,1.43357
16/11/2023 11:42:15.083,1.434227
16/11/2023 11:42:15.084,1.434556
16/11/2023 11:42:15.085,1.433898
16/11/2023 11:42:15.086,1.434556
16/11/2023 11:42:15.087,1.433898
16/11/2023 11:42:15.088,1.434227
16/11/2023 11:42:15.089,1.43357
16/11/2023 11:42:15.090,1.434227
16/11/2023 11:42:15.091,1.433898
16/11/2023 11:42:15.092,1.434227
16/11/2023 11:42:15.093,1.43357
16/11/2023 11:42:15.094,1.43357
16/11/2023 11:42:15.095,1.434227
16/11/2023 11:42:15.096,1.435213
16/11/2023 11:42:15.097,1.433898
16/11/2023 11:42:15.098,1.437185
16/11/2023 11:42:15.099,1.449677
16/11/2023 11:42:15.100,1.446061
16/11/2023 11:42:15.101,1.435213
16/11/2023 11:42:15.102,1.432912
16/11/2023 11:42:15.103,1.434227
16/11/2023 11:42:15.104,1.434227
16/11/2023 11:42:15.105,1.434227
16/11/2023 11:42:15.106,1.434556
16/11/2023 11:42:15.107,1.434227
16/11/2023 11:42:15.108,1.434556
16/11/2023 11:42:15.109,1.432912
16/11/2023 11:42:15.110,1.435213
16/11/2023 11:42:15.111,1.434227
16/11/2023 11:42:15.112,1.434227
16/11/2023 11:42:15.113,1.433241
16/11/2023 11:42:15.114,1.434556
16/11/2023 11:42:15.115,1.434556
16/11/2023 11:42:15.116,1.434227
16/11/2023 11:42:15.117,1.435542
16/11/2023 11:42:15.118,1.438172
16/11/2023 11:42:15.119,1.444417
16/11/2023 11:42:15.120,1.445404
16/11/2023 11:42:15.121,1.434884
16/11/2023 11:42:15.122,1.434556
16/11/2023 11:42:15.123,1.434227
16/11/2023 11:42:15.124,1.434556
16/11/2023 11:42:15.125,1.434556
16/11/2023 11:42:15.126,1.433241
16/11/2023 11:42:15.127,1.434556
16/11/2023 11:42:15.128,1.434227
16/11/2023 11:42:15.129,1.433898
16/11/2023 11:42:15.130,1.434227
16/11/2023 11:42:15.131,1.434884
16/11/2023 11:42:15.132,1.434227
16/11/2023 11:42:15.133,1.433898
16/11/2023 11:42:15.134,1.43357
16/11/2023 11:42:15.135,1.434227
16/11/2023 11:42:15.136,1.434884
16/11/2023 11:42:15.137,1.435871
16/11/2023 11:42:15.138,1.438829
16/11/2023 11:42:15.139,1.445075
16/11/2023 11:42:15.140,1.441459
16/11/2023 11:42:15.141,1.434556
16/11/2023 11:42:15.142,1.433241
16/11/2023 11:42:15.143,1.433898
16/11/2023 11:42:15.144,1.433241
16/11/2023 11:42:15.145,1.434227
16/11/2023 11:42:15.146,1.432583
16/11/2023 11:42:15.147,1.434227
16/11/2023 11:42:15.148,1.433898
16/11/2023 11:42:15.149,1.433241
16/11/2023 11:42:15.150,1.43357
16/11/2023 11:42:15.151,1.432583
16/11/2023 11:42:15.152,1.42831
16/11/2023 11:42:15.153,1.434227
16/11/2023 11:42:15.154,1.433898
16/11/2023 11:42:15.155,1.434227
16/11/2023 11:42:15.156,1.434227
16/11/2023 11:42:15.157,1.434556
16/11/2023 11:42:15.158,1.433898
16/11/2023 11:42:15.159,1.440144
16/11/2023 11:42:15.160,1.444746
16/11/2023 11:42:15.161,1.434556
16/11/2023 11:42:15.162,1.43357
16/11/2023 11:42:15.163,1.434227
16/11/2023 11:42:15.164,1.433898
16/11/2023 11:42:15.165,1.434556
16/11/2023 11:42:15.166,1.434227
16/11/2023 11:42:15.167,1.432255
16/11/2023 11:42:15.168,1.434227
16/11/2023 11:42:15.169,1.432912
16/11/2023 11:42:15.170,1.434556
16/11/2023 11:42:15.171,1.433898
16/11/2023 11:42:15.172,1.434227
16/11/2023 11:42:15.173,1.43357
16/11/2023 11:42:15.174,1.434227
16/11/2023 11:42:15.175,1.433898
16/11/2023 11:42:15.176,1.434227
16/11/2023 11:42:15.177,1.437514
16/11/2023 11:42:15.178,1.440801
16/11/2023 11:42:15.179,1.442774
16/11/2023 11:42:15.180,1.445404
16/11/2023 11:42:15.181,1.435871
16/11/2023 11:42:15.182,1.434556
16/11/2023 11:42:15.183,1.433898
16/11/2023 11:42:15.184,1.433898
16/11/2023 11:42:15.185,1.433898
16/11/2023 11:42:15.186,1.434884
16/11/2023 11:42:15.187,1.433898
16/11/2023 11:42:15.188,1.434227
16/11/2023 11:42:15.189,1.433898
16/11/2023 11:42:15.190,1.433898
16/11/2023 11:42:15.191,1.434884
16/11/2023 11:42:15.192,1.434227
16/11/2023 11:42:15.193,1.434556
16/11/2023 11:42:15.194,1.434556
16/11/2023 11:42:15.195,1.434227
16/11/2023 11:42:15.196,1.434556
16/11/2023 11:42:15.197,1.43357
16/11/2023 11:42:15.198,1.438172
16/11/2023 11:42:15.199,1.44376
16/11/2023 11:42:15.200,1.444089
16/11/2023 11:42:15.201,1.434884
16/11/2023 11:42:15.202,1.43357
16/11/2023 11:42:15.203,1.434227
16/11/2023 11:42:15.204,1.435542
16/11/2023 11:42:15.205,1.433898
16/11/2023 11:42:15.206,1.434227
16/11/2023 11:42:15.207,1.434227
16/11/2023 11:42:15.208,1.434556
16/11/2023 11:42:15.209,1.432583
16/11/2023 11:42:15.210,1.434227
16/11/2023 11:42:15.211,1.433898
16/11/2023 11:42:15.212,1.434884
16/11/2023 11:42:15.213,1.433898
16/11/2023 11:42:15.214,1.434556
16/11/2023 11:42:15.215,1.435542
16/11/2023 11:42:15.216,1.43357
16/11/2023 11:42:15.217,1.435213
16/11/2023 11:42:15.218,1.437185
16/11/2023 11:42:15.219,1.443103
16/11/2023 11:42:15.220,1.444746
16/11/2023 11:42:15.221,1.434884
16/11/2023 11:42:15.222,1.434556
16/11/2023 11:42:15.223,1.434556
16/11/2023 11:42:15.224,1.431926
16/11/2023 11:42:15.225,1.434556
16/11/2023 11:42:15.226,1.433898
16/11/2023 11:42:15.227,1.433241
16/11/2023 11:42:15.228,1.433898
16/11/2023 11:42:15.229,1.434227
16/11/2023 11:42:15.230,1.433898
16/11/2023 11:42:15.231,1.434227
16/11/2023 11:42:15.232,1.434556
16/11/2023 11:42:15.233,1.435213
16/11/2023 11:42:15.234,1.431926
16/11/2023 11:42:15.235,1.434227
16/11/2023 11:42:15.236,1.434227
16/11/2023 11:42:15.237,1.432912
16/11/2023 11:42:15.238,1.437185
16/11/2023 11:42:15.239,1.44376
16/11/2023 11:42:15.240,1.444746
16/11/2023 11:42:15.241,1.434227
16/11/2023 11:42:15.242,1.433241
16/11/2023 11:42:15.243,1.434556
16/11/2023 11:42:15.244,1.43357
16/11/2023 11:42:15.245,1.433898
16/11/2023 11:42:15.246,1.434227
16/11/2023 11:42:15.247,1.433898
16/11/2023 11:42:15.248,1.434227
16/11/2023 11:42:15.249,1.432255
16/11/2023 11:42:15.250,1.434227
16/11/2023 11:42:15.251,1.433898
16/11/2023 11:42:15.252,1.43357
16/11/2023 11:42:15.253,1.433898
16/11/2023 11:42:15.254,1.434884
16/11/2023 11:42:15.255,1.434227
16/11/2023 11:42:15.256,1.43357
16/11/2023 11:42:15.257,1.434556
16/11/2023 11:42:15.258,1.437514
16/11/2023 11:42:15.259,1.443431
16/11/2023 11:42:15.260,1.444417
16/11/2023 11:42:15.261,1.434227
16/11/2023 11:42:15.262,1.43357
16/11/2023 11:42:15.263,1.433241
16/11/2023 11:42:15.264,1.436199
16/11/2023 11:42:15.265,1.433898
16/11/2023 11:42:15.266,1.434556
16/11/2023 11:42:15.267,1.434227
16/11/2023 11:42:15.268,1.430611
16/11/2023 11:42:15.269,1.434227
16/11/2023 11:42:15.270,1.433898
16/11/2023 11:42:15.271,1.433898
16/11/2023 11:42:15.272,1.434556
16/11/2023 11:42:15.273,1.433898
16/11/2023 11:42:15.274,1.433898
16/11/2023 11:42:15.275,1.433241
16/11/2023 11:42:15.276,1.434884
16/11/2023 11:42:15.277,1.434884
16/11/2023 11:42:15.278,1.44376
16/11/2023 11:42:15.279,1.44376
16/11/2023 11:42:15.280,1.444089
16/11/2023 11:42:15.281,1.435871
16/11/2023 11:42:15.282,1.433898
16/11/2023 11:42:15.283,1.434884
16/11/2023 11:42:15.284,1.433898
16/11/2023 11:42:15.285,1.434227
16/11/2023 11:42:15.286,1.43357
16/11/2023 11:42:15.287,1.434556
16/11/2023 11:42:15.288,1.434227
16/11/2023 11:42:15.289,1.432255
16/11/2023 11:42:15.290,1.434227
16/11/2023 11:42:15.291,1.43357
16/11/2023 11:42:15.292,1.434884
16/11/2023 11:42:15.293,1.434227
16/11/2023 11:42:15.294,1.434556
16/11/2023 11:42:15.295,1.434227
16/11/2023 11:42:15.296,1.434227
16/11/2023 11:42:15.297,1.435213
16/11/2023 11:42:15.298,1.439815
16/11/2023 11:42:15.299,1.444089
16/11/2023 11:42:15.300,1.444746
16/11/2023 11:42:15.301,1.435871
16/11/2023 11:42:15.302,1.433898
16/11/2023 11:42:15.303,1.435213
16/11/2023 11:42:15.304,1.434227
16/11/2023 11:42:15.305,1.43357
16/11/2023 11:42:15.306,1.434884
16/11/2023 11:42:15.307,1.434884
16/11/2023 11:42:15.308,1.435871
16/11/2023 11:42:15.309,1.434227
16/11/2023 11:42:15.310,1.435213
16/11/2023 11:42:15.311,1.435542
16/11/2023 11:42:15.312,1.434556
16/11/2023 11:42:15.313,1.434556
16/11/2023 11:42:15.314,1.433241
16/11/2023 11:42:15.315,1.434556
16/11/2023 11:42:15.316,1.434227
16/11/2023 11:42:15.317,1.435542
16/11/2023 11:42:15.318,1.438172
16/11/2023 11:42:15.319,1.44376
16/11/2023 11:42:15.320,1.445075
16/11/2023 11:42:15.321,1.434884
16/11/2023 11:42:15.322,1.43357
16/11/2023 11:42:15.323,1.434227
16/11/2023 11:42:15.324,1.434227
16/11/2023 11:42:15.325,1.434227
16/11/2023 11:42:15.326,1.433898
16/11/2023 11:42:15.327,1.434884
16/11/2023 11:42:15.328,1.434227
16/11/2023 11:42:15.329,1.43357
16/11/2023 11:42:15.330,1.434556
16/11/2023 11:42:15.331,1.434884
16/11/2023 11:42:15.332,1.434227
16/11/2023 11:42:15.333,1.434884
16/11/2023 11:42:15.334,1.432583
16/11/2023 11:42:15.335,1.434227
16/11/2023 11:42:15.336,1.433898
16/11/2023 11:42:15.337,1.435871
16/11/2023 11:42:15.338,1.437185
16/11/2023 11:42:15.339,1.438829
16/11/2023 11:42:15.340,1.445732
16/11/2023 11:42:15.341,1.435213
16/11/2023 11:42:15.342,1.434556
16/11/2023 11:42:15.343,1.433898
16/11/2023 11:42:15.344,1.433241
16/11/2023 11:42:15.345,1.43357
16/11/2023 11:42:15.346,1.433898
16/11/2023 11:42:15.347,1.434227
16/11/2023 11:42:15.348,1.433898
16/11/2023 11:42:15.349,1.434556
16/11/2023 11:42:15.350,1.434556
16/11/2023 11:42:15.351,1.434227
16/11/2023 11:42:15.352,1.434227
16/11/2023 11:42:15.353,1.434227
16/11/2023 11:42:15.354,1.434556
16/11/2023 11:42:15.355,1.434884
16/11/2023 11:42:15.356,1.433898
16/11/2023 11:42:15.357,1.434227
16/11/2023 11:42:15.358,1.438172
16/11/2023 11:42:15.359,1.443431
16/11/2023 11:42:15.360,1.444746
16/11/2023 11:42:15.361,1.434227
16/11/2023 11:42:15.362,1.433898
16/11/2023 11:42:15.363,1.434227
16/11/2023 11:42:15.364,1.434884
16/11/2023 11:42:15.365,1.433898
16/11/2023 11:42:15.366,1.43357
16/11/2023 11:42:15.367,1.43357
16/11/2023 11:42:15.368,1.43357
16/11/2023 11:42:15.369,1.431597
16/11/2023 11:42:15.370,1.432912
16/11/2023 11:42:15.371,1.435213
16/11/2023 11:42:15.372,1.43357
16/11/2023 11:42:15.373,1.433898
16/11/2023 11:42:15.374,1.434227
16/11/2023 11:42:15.375,1.434556
16/11/2023 11:42:15.376,1.434227
16/11/2023 11:42:15.377,1.434227
16/11/2023 11:42:15.378,1.436199
16/11/2023 11:42:15.379,1.444089
16/11/2023 11:42:15.380,1.445404
16/11/2023 11:42:15.381,1.434556
16/11/2023 11:42:15.382,1.433898
16/11/2023 11:42:15.383,1.431268
16/11/2023 11:42:15.384,1.433898
16/11/2023 11:42:15.385,1.434227
16/11/2023 11:42:15.386,1.434556
16/11/2023 11:42:15.387,1.433898
16/11/2023 11:42:15.388,1.433898
16/11/2023 11:42:15.389,1.433898
16/11/2023 11:42:15.390,1.433898
16/11/2023 11:42:15.391,1.43357
16/11/2023 11:42:15.392,1.433898
16/11/2023 11:42:15.393,1.434227
16/11/2023 11:42:15.394,1.434227
16/11/2023 11:42:15.395,1.431597
16/11/2023 11:42:15.396,1.434227
16/11/2023 11:42:15.397,1.434227
16/11/2023 11:42:15.398,1.4385
16/11/2023 11:42:15.399,1.44376
16/11/2023 11:42:15.400,1.446718
16/11/2023 11:42:15.401,1.434227
16/11/2023 11:42:15.402,1.434227
16/11/2023 11:42:15.403,1.434227
16/11/2023 11:42:15.404,1.433898
16/11/2023 11:42:15.405,1.434227
16/11/2023 11:42:15.406,1.435871
16/11/2023 11:42:15.407,1.435871
16/11/2023 11:42:15.408,1.434227
16/11/2023 11:42:15.409,1.431268
16/11/2023 11:42:15.410,1.433241
16/11/2023 11:42:15.411,1.432912
16/11/2023 11:42:15.412,1.432583
16/11/2023 11:42:15.413,1.435542
16/11/2023 11:42:15.414,1.434884
16/11/2023 11:42:15.415,1.433241
16/11/2023 11:42:15.416,1.435213
16/11/2023 11:42:15.417,1.432255
16/11/2023 11:42:15.418,1.439487
16/11/2023 11:42:15.419,1.444417
16/11/2023 11:42:15.420,1.44902
16/11/2023 11:42:15.421,1.432912
16/11/2023 11:42:15.422,1.434227
16/11/2023 11:42:15.423,1.433898
16/11/2023 11:42:15.424,1.433898
16/11/2023 11:42:15.425,1.434227
16/11/2023 11:42:15.426,1.434227
16/11/2023 11:42:15.427,1.433898
16/11/2023 11:42:15.428,1.433898
16/11/2023 11:42:15.429,1.43357
16/11/2023 11:42:15.430,1.434227
16/11/2023 11:42:15.431,1.43357
16/11/2023 11:42:15.432,1.43357
16/11/2023 11:42:15.433,1.433898
16/11/2023 11:42:15.434,1.434227
16/11/2023 11:42:15.435,1.43357
16/11/2023 11:42:15.436,1.434556
16/11/2023 11:42:15.437,1.435213
16/11/2023 11:42:15.438,1.437185
16/11/2023 11:42:15.439,1.445075
16/11/2023 11:42:15.440,1.440801
16/11/2023 11:42:15.441,1.436199
16/11/2023 11:42:15.442,1.434227
16/11/2023 11:42:15.443,1.435213
16/11/2023 11:42:15.444,1.434884
16/11/2023 11:42:15.445,1.433898
16/11/2023 11:42:15.446,1.434227
16/11/2023 11:42:15.447,1.433241
16/11/2023 11:42:15.448,1.434884
16/11/2023 11:42:15.449,1.432912
16/11/2023 11:42:15.450,1.434556
16/11/2023 11:42:15.451,1.435213
16/11/2023 11:42:15.452,1.432912
16/11/2023 11:42:15.453,1.433898
16/11/2023 11:42:15.454,1.434556
16/11/2023 11:42:15.455,1.43357
16/11/2023 11:42:15.456,1.434227
16/11/2023 11:42:15.457,1.435213
16/11/2023 11:42:15.458,1.437843
16/11/2023 11:42:15.459,1.44376
16/11/2023 11:42:15.460,1.445075
16/11/2023 11:42:15.461,1.435542
16/11/2023 11:42:15.462,1.435871
16/11/2023 11:42:15.463,1.434227
16/11/2023 11:42:15.464,1.433241
16/11/2023 11:42:15.465,1.434556
16/11/2023 11:42:15.466,1.434227
16/11/2023 11:42:15.467,1.434227
16/11/2023 11:42:15.468,1.433898
16/11/2023 11:42:15.469,1.433898
16/11/2023 11:42:15.470,1.434556
16/11/2023 11:42:15.471,1.434556
16/11/2023 11:42:15.472,1.434227
16/11/2023 11:42:15.473,1.434227
16/11/2023 11:42:15.474,1.434556
16/11/2023 11:42:15.475,1.434884
16/11/2023 11:42:15.476,1.434556
16/11/2023 11:42:15.477,1.435871
16/11/2023 11:42:15.478,1.439158
16/11/2023 11:42:15.479,1.440473
16/11/2023 11:42:15.480,1.442116
16/11/2023 11:42:15.481,1.434556
16/11/2023 11:42:15.482,1.433898
16/11/2023 11:42:15.483,1.43357
16/11/2023 11:42:15.484,1.433898
16/11/2023 11:42:15.485,1.43357
16/11/2023 11:42:15.486,1.434227
16/11/2023 11:42:15.487,1.43357
16/11/2023 11:42:15.488,1.434227
16/11/2023 11:42:15.489,1.431268
16/11/2023 11:42:15.490,1.434227
16/11/2023 11:42:15.491,1.434556
