Time,Voltage
16/11/2023 10:33:42.137,0.017429
16/11/2023 10:33:42.138,0.009211
16/11/2023 10:33:42.139,-0.00098
16/11/2023 10:33:42.140,-0.009526
16/11/2023 10:33:42.141,-0.013142
16/11/2023 10:33:42.142,-0.011499
16/11/2023 10:33:42.143,-0.012814
16/11/2023 10:33:42.144,-0.008212
16/11/2023 10:33:42.145,-0.007554
16/11/2023 10:33:42.146,-0.003281
16/11/2023 10:33:42.147,-0.002952
16/11/2023 10:33:42.148,0.005266
16/11/2023 10:33:42.149,0.003623
16/11/2023 10:33:42.150,0.007238
16/11/2023 10:33:42.151,0.012169
16/11/2023 10:33:42.152,0.012169
16/11/2023 10:33:42.153,0.013155
16/11/2023 10:33:42.154,0.009211
16/11/2023 10:33:42.155,0.013155
16/11/2023 10:33:42.156,0.011183
16/11/2023 10:33:42.157,0.017758
16/11/2023 10:33:42.158,0.011512
16/11/2023 10:33:42.159,-0.000651
16/11/2023 10:33:42.160,-0.008869
16/11/2023 10:33:42.161,-0.014457
16/11/2023 10:33:42.162,-0.012156
16/11/2023 10:33:42.163,-0.012485
16/11/2023 10:33:42.164,-0.008869
16/11/2023 10:33:42.165,-0.008869
16/11/2023 10:33:42.166,-0.003609
16/11/2023 10:33:42.167,-0.002952
16/11/2023 10:33:42.168,0.004609
16/11/2023 10:33:42.169,0.003294
16/11/2023 10:33:42.170,0.007896
16/11/2023 10:33:42.171,0.013155
16/11/2023 10:33:42.172,0.012169
16/11/2023 10:33:42.173,0.013813
16/11/2023 10:33:42.174,0.009211
16/11/2023 10:33:42.175,0.013813
16/11/2023 10:33:42.176,0.010197
16/11/2023 10:33:42.177,0.016771
16/11/2023 10:33:42.178,0.010854
16/11/2023 10:33:42.179,-0.001637
16/11/2023 10:33:42.180,-0.009198
16/11/2023 10:33:42.181,-0.014129
16/11/2023 10:33:42.182,-0.011827
16/11/2023 10:33:42.183,-0.013471
16/11/2023 10:33:42.184,-0.008869
16/11/2023 10:33:42.185,-0.006897
16/11/2023 10:33:42.186,-0.002294
16/11/2023 10:33:42.187,-0.002294
16/11/2023 10:33:42.188,0.004937
16/11/2023 10:33:42.189,0.003623
16/11/2023 10:33:42.190,0.008225
16/11/2023 10:33:42.191,0.013484
16/11/2023 10:33:42.192,0.011841
16/11/2023 10:33:42.193,0.012827
16/11/2023 10:33:42.194,0.008553
16/11/2023 10:33:42.195,0.014799
16/11/2023 10:33:42.196,0.011183
16/11/2023 10:33:42.197,0.017758
16/11/2023 10:33:42.198,0.012169
16/11/2023 10:33:42.199,-0.00098
16/11/2023 10:33:42.200,-0.008869
16/11/2023 10:33:42.201,-0.013142
16/11/2023 10:33:42.202,-0.012156
16/11/2023 10:33:42.203,-0.012485
16/11/2023 10:33:42.204,-0.008212
16/11/2023 10:33:42.205,-0.009198
16/11/2023 10:33:42.206,-0.002623
16/11/2023 10:33:42.207,-0.002952
16/11/2023 10:33:42.208,0.002965
16/11/2023 10:33:42.209,0.002965
16/11/2023 10:33:42.210,0.00691
16/11/2023 10:33:42.211,0.012827
16/11/2023 10:33:42.212,0.011183
16/11/2023 10:33:42.213,0.014142
16/11/2023 10:33:42.214,0.010197
16/11/2023 10:33:42.215,0.014142
16/11/2023 10:33:42.216,0.010526
16/11/2023 10:33:42.217,0.018415
16/11/2023 10:33:42.218,0.012498
16/11/2023 10:33:42.219,0.000007
16/11/2023 10:33:42.220,-0.008869
16/11/2023 10:33:42.221,-0.013471
16/11/2023 10:33:42.222,-0.012814
16/11/2023 10:33:42.223,-0.0138
16/11/2023 10:33:42.224,-0.009526
16/11/2023 10:33:42.225,-0.008212
16/11/2023 10:33:42.226,-0.001966
16/11/2023 10:33:42.227,-0.001966
16/11/2023 10:33:42.228,0.004937
16/11/2023 10:33:42.229,0.003623
16/11/2023 10:33:42.230,0.007896
16/11/2023 10:33:42.231,0.012498
16/11/2023 10:33:42.232,0.012827
16/11/2023 10:33:42.233,0.013484
16/11/2023 10:33:42.234,0.010854
16/11/2023 10:33:42.235,0.014799
16/11/2023 10:33:42.236,0.010197
16/11/2023 10:33:42.237,0.018086
16/11/2023 10:33:42.238,0.012498
16/11/2023 10:33:42.239,-0.001308
16/11/2023 10:33:42.240,-0.009198
16/11/2023 10:33:42.241,-0.0138
16/11/2023 10:33:42.242,-0.012814
16/11/2023 10:33:42.243,-0.013142
16/11/2023 10:33:42.244,-0.009526
16/11/2023 10:33:42.245,-0.007883
16/11/2023 10:33:42.246,-0.002952
16/11/2023 10:33:42.247,-0.002952
16/11/2023 10:33:42.248,0.00428
16/11/2023 10:33:42.249,0.002965
16/11/2023 10:33:42.250,0.007567
16/11/2023 10:33:42.251,0.013155
16/11/2023 10:33:42.252,0.012169
16/11/2023 10:33:42.253,0.009868
16/11/2023 10:33:42.254,0.006581
16/11/2023 10:33:42.255,0.015785
16/11/2023 10:33:42.256,0.011512
16/11/2023 10:33:42.257,0.01447
16/11/2023 10:33:42.258,0.013484
16/11/2023 10:33:42.259,-0.00098
16/11/2023 10:33:42.260,-0.008212
16/11/2023 10:33:42.261,-0.0138
16/11/2023 10:33:42.262,-0.009855
16/11/2023 10:33:42.263,-0.013471
16/11/2023 10:33:42.264,-0.009526
16/11/2023 10:33:42.265,-0.009855
16/11/2023 10:33:42.266,-0.002623
16/11/2023 10:33:42.267,-0.003609
16/11/2023 10:33:42.268,0.004937
16/11/2023 10:33:42.269,0.00428
16/11/2023 10:33:42.270,0.007567
16/11/2023 10:33:42.271,0.013484
16/11/2023 10:33:42.272,0.012498
16/11/2023 10:33:42.273,0.012827
16/11/2023 10:33:42.274,0.008553
16/11/2023 10:33:42.275,0.014799
16/11/2023 10:33:42.276,0.013484
16/11/2023 10:33:42.277,0.018086
16/11/2023 10:33:42.278,0.010197
16/11/2023 10:33:42.279,0.000335
16/11/2023 10:33:42.280,-0.007554
16/11/2023 10:33:42.281,-0.0138
16/11/2023 10:33:42.282,-0.011499
16/11/2023 10:33:42.283,-0.011499
16/11/2023 10:33:42.284,-0.00854
16/11/2023 10:33:42.285,-0.007883
16/11/2023 10:33:42.286,-0.001637
16/11/2023 10:33:42.287,-0.001966
16/11/2023 10:33:42.288,0.004937
16/11/2023 10:33:42.289,0.003623
16/11/2023 10:33:42.290,0.007238
16/11/2023 10:33:42.291,0.017429
16/11/2023 10:33:42.292,0.012498
16/11/2023 10:33:42.293,0.013484
16/11/2023 10:33:42.294,0.009211
16/11/2023 10:33:42.295,0.016443
16/11/2023 10:33:42.296,0.011512
16/11/2023 10:33:42.297,0.018744
16/11/2023 10:33:42.298,0.014799
16/11/2023 10:33:42.299,0.000335
16/11/2023 10:33:42.300,-0.00591
16/11/2023 10:33:42.301,-0.013142
16/11/2023 10:33:42.302,-0.012156
16/11/2023 10:33:42.303,-0.012814
16/11/2023 10:33:42.304,-0.008869
16/11/2023 10:33:42.305,-0.008869
16/11/2023 10:33:42.306,-0.002952
16/11/2023 10:33:42.307,-0.003938
16/11/2023 10:33:42.308,0.002965
16/11/2023 10:33:42.309,0.002965
16/11/2023 10:33:42.310,0.007896
16/11/2023 10:33:42.311,0.012498
16/11/2023 10:33:42.312,0.011512
16/11/2023 10:33:42.313,0.012498
16/11/2023 10:33:42.314,0.00954
16/11/2023 10:33:42.315,0.015128
16/11/2023 10:33:42.316,0.010854
16/11/2023 10:33:42.317,0.01973
16/11/2023 10:33:42.318,0.013484
16/11/2023 10:33:42.319,0.000335
16/11/2023 10:33:42.320,-0.008212
16/11/2023 10:33:42.321,-0.013471
16/11/2023 10:33:42.322,-0.012485
16/11/2023 10:33:42.323,-0.0138
16/11/2023 10:33:42.324,-0.009526
16/11/2023 10:33:42.325,-0.007554
16/11/2023 10:33:42.326,-0.002952
16/11/2023 10:33:42.327,-0.001637
16/11/2023 10:33:42.328,0.005924
16/11/2023 10:33:42.329,0.004937
16/11/2023 10:33:42.330,0.003951
16/11/2023 10:33:42.331,0.011841
16/11/2023 10:33:42.332,0.012169
16/11/2023 10:33:42.333,0.01447
16/11/2023 10:33:42.334,0.009211
16/11/2023 10:33:42.335,0.015128
16/11/2023 10:33:42.336,0.007567
16/11/2023 10:33:42.337,0.022688
16/11/2023 10:33:42.338,0.012498
16/11/2023 10:33:42.339,-0.000651
16/11/2023 10:33:42.340,-0.011827
16/11/2023 10:33:42.341,-0.0138
16/11/2023 10:33:42.342,-0.011499
16/11/2023 10:33:42.343,-0.012485
16/11/2023 10:33:42.344,-0.009855
16/11/2023 10:33:42.345,-0.009526
16/11/2023 10:33:42.346,-0.002623
16/11/2023 10:33:42.347,-0.003938
16/11/2023 10:33:42.348,0.002965
16/11/2023 10:33:42.349,0.005595
16/11/2023 10:33:42.350,0.007238
16/11/2023 10:33:42.351,0.012498
16/11/2023 10:33:42.352,0.012169
16/11/2023 10:33:42.353,0.013484
16/11/2023 10:33:42.354,0.00954
16/11/2023 10:33:42.355,0.015128
16/11/2023 10:33:42.356,0.010854
16/11/2023 10:33:42.357,0.018415
16/11/2023 10:33:42.358,0.01447
16/11/2023 10:33:42.359,0.001321
16/11/2023 10:33:42.360,-0.007883
16/11/2023 10:33:42.361,-0.013142
16/11/2023 10:33:42.362,-0.011827
16/11/2023 10:33:42.363,-0.0138
16/11/2023 10:33:42.364,-0.009526
16/11/2023 10:33:42.365,-0.00854
16/11/2023 10:33:42.366,-0.002623
16/11/2023 10:33:42.367,-0.001637
16/11/2023 10:33:42.368,0.003951
16/11/2023 10:33:42.369,0.003623
16/11/2023 10:33:42.370,0.008553
16/11/2023 10:33:42.371,0.012827
16/11/2023 10:33:42.372,0.012169
16/11/2023 10:33:42.373,0.013484
16/11/2023 10:33:42.374,0.008553
16/11/2023 10:33:42.375,0.01447
16/11/2023 10:33:42.376,0.011841
16/11/2023 10:33:42.377,0.019401
16/11/2023 10:33:42.378,0.014799
16/11/2023 10:33:42.379,0.000007
16/11/2023 10:33:42.380,-0.008869
16/11/2023 10:33:42.381,-0.014457
16/11/2023 10:33:42.382,-0.012156
16/11/2023 10:33:42.383,-0.012814
16/11/2023 10:33:42.384,-0.00854
16/11/2023 10:33:42.385,-0.008869
16/11/2023 10:33:42.386,-0.001966
16/11/2023 10:33:42.387,-0.002294
16/11/2023 10:33:42.388,0.002965
16/11/2023 10:33:42.389,0.003294
16/11/2023 10:33:42.390,0.007238
16/11/2023 10:33:42.391,0.011841
16/11/2023 10:33:42.392,0.011512
16/11/2023 10:33:42.393,0.014142
16/11/2023 10:33:42.394,0.010197
16/11/2023 10:33:42.395,0.014799
16/11/2023 10:33:42.396,0.012827
16/11/2023 10:33:42.397,0.015457
16/11/2023 10:33:42.398,0.015128
16/11/2023 10:33:42.399,0.000993
16/11/2023 10:33:42.400,-0.008212
16/11/2023 10:33:42.401,-0.012156
16/11/2023 10:33:42.402,-0.012814
16/11/2023 10:33:42.403,-0.0138
16/11/2023 10:33:42.404,-0.010184
16/11/2023 10:33:42.405,-0.008212
16/11/2023 10:33:42.406,-0.003281
16/11/2023 10:33:42.407,-0.003609
16/11/2023 10:33:42.408,0.003623
16/11/2023 10:33:42.409,0.000664
16/11/2023 10:33:42.410,0.008225
16/11/2023 10:33:42.411,0.011512
16/11/2023 10:33:42.412,0.011841
16/11/2023 10:33:42.413,0.013484
16/11/2023 10:33:42.414,0.009868
16/11/2023 10:33:42.415,0.015457
16/11/2023 10:33:42.416,0.011183
16/11/2023 10:33:42.417,0.018744
16/11/2023 10:33:42.418,0.013484
16/11/2023 10:33:42.419,0.000335
16/11/2023 10:33:42.420,-0.010184
16/11/2023 10:33:42.421,-0.013471
16/11/2023 10:33:42.422,-0.011827
16/11/2023 10:33:42.423,-0.013142
16/11/2023 10:33:42.424,-0.009526
16/11/2023 10:33:42.425,-0.008212
16/11/2023 10:33:42.426,-0.001966
16/11/2023 10:33:42.427,-0.002294
16/11/2023 10:33:42.428,0.002965
16/11/2023 10:33:42.429,0.002965
16/11/2023 10:33:42.430,0.007238
16/11/2023 10:33:42.431,0.012498
16/11/2023 10:33:42.432,0.011841
16/11/2023 10:33:42.433,0.013813
16/11/2023 10:33:42.434,0.00954
16/11/2023 10:33:42.435,0.01447
16/11/2023 10:33:42.436,0.009868
16/11/2023 10:33:42.437,0.020716
16/11/2023 10:33:42.438,0.01447
16/11/2023 10:33:42.439,-0.002952
16/11/2023 10:33:42.440,-0.012814
16/11/2023 10:33:42.441,-0.012485
16/11/2023 10:33:42.442,-0.012814
16/11/2023 10:33:42.443,-0.013142
16/11/2023 10:33:42.444,-0.009855
16/11/2023 10:33:42.445,-0.009198
16/11/2023 10:33:42.446,-0.003938
16/11/2023 10:33:42.447,-0.004267
16/11/2023 10:33:42.448,0.002636
16/11/2023 10:33:42.449,0.003294
16/11/2023 10:33:42.450,0.007896
16/11/2023 10:33:42.451,0.011841
16/11/2023 10:33:42.452,0.016114
16/11/2023 10:33:42.453,0.013484
16/11/2023 10:33:42.454,0.011512
16/11/2023 10:33:42.455,0.016114
16/11/2023 10:33:42.456,0.012169
16/11/2023 10:33:42.457,0.019401
16/11/2023 10:33:42.458,0.014799
16/11/2023 10:33:42.459,0.000007
16/11/2023 10:33:42.460,-0.008869
16/11/2023 10:33:42.461,-0.013471
16/11/2023 10:33:42.462,-0.012156
16/11/2023 10:33:42.463,-0.012485
16/11/2023 10:33:42.464,-0.008869
16/11/2023 10:33:42.465,-0.007225
16/11/2023 10:33:42.466,-0.00098
16/11/2023 10:33:42.467,-0.001637
16/11/2023 10:33:42.468,0.003951
16/11/2023 10:33:42.469,0.005924
16/11/2023 10:33:42.470,0.007896
16/11/2023 10:33:42.471,0.011512
16/11/2023 10:33:42.472,0.011512
16/11/2023 10:33:42.473,0.011183
16/11/2023 10:33:42.474,0.008882
16/11/2023 10:33:42.475,0.011183
16/11/2023 10:33:42.476,0.010526
16/11/2023 10:33:42.477,0.020059
16/11/2023 10:33:42.478,0.01447
16/11/2023 10:33:42.479,0.000335
16/11/2023 10:33:42.480,-0.008212
16/11/2023 10:33:42.481,-0.013142
16/11/2023 10:33:42.482,-0.014129
16/11/2023 10:33:42.483,-0.012485
16/11/2023 10:33:42.484,-0.009526
16/11/2023 10:33:42.485,-0.009198
16/11/2023 10:33:42.486,-0.003281
16/11/2023 10:33:42.487,-0.003281
16/11/2023 10:33:42.488,0.00165
16/11/2023 10:33:42.489,0.002308
16/11/2023 10:33:42.490,0.007567
16/11/2023 10:33:42.491,0.012169
16/11/2023 10:33:42.492,0.012169
16/11/2023 10:33:42.493,0.012498
16/11/2023 10:33:42.494,0.010197
16/11/2023 10:33:42.495,0.015128
16/11/2023 10:33:42.496,0.010197
16/11/2023 10:33:42.497,0.019073
16/11/2023 10:33:42.498,0.01447
16/11/2023 10:33:42.499,0.000007
16/11/2023 10:33:42.500,-0.009526
16/11/2023 10:33:42.501,-0.013471
16/11/2023 10:33:42.502,-0.012485
16/11/2023 10:33:42.503,-0.0138
16/11/2023 10:33:42.504,-0.009526
16/11/2023 10:33:42.505,-0.008869
16/11/2023 10:33:42.506,-0.001308
16/11/2023 10:33:42.507,-0.001966
16/11/2023 10:33:42.508,0.002965
16/11/2023 10:33:42.509,0.002636
16/11/2023 10:33:42.510,0.008553
16/11/2023 10:33:42.511,0.012827
16/11/2023 10:33:42.512,0.012169
16/11/2023 10:33:42.513,0.012498
16/11/2023 10:33:42.514,0.009868
16/11/2023 10:33:42.515,0.015128
16/11/2023 10:33:42.516,0.010854
16/11/2023 10:33:42.517,0.021045
16/11/2023 10:33:42.518,0.01447
16/11/2023 10:33:42.519,0.000335
16/11/2023 10:33:42.520,-0.008869
16/11/2023 10:33:42.521,-0.012814
16/11/2023 10:33:42.522,-0.011827
16/11/2023 10:33:42.523,-0.012485
16/11/2023 10:33:42.524,-0.009855
16/11/2023 10:33:42.525,-0.008869
16/11/2023 10:33:42.526,-0.002623
16/11/2023 10:33:42.527,-0.005253
16/11/2023 10:33:42.528,0.001979
16/11/2023 10:33:42.529,0.001979
16/11/2023 10:33:42.530,0.007896
16/11/2023 10:33:42.531,0.010854
16/11/2023 10:33:42.532,0.012498
16/11/2023 10:33:42.533,0.013155
16/11/2023 10:33:42.534,0.008882
16/11/2023 10:33:42.535,0.014799
16/11/2023 10:33:42.536,0.009868
16/11/2023 10:33:42.537,0.018086
16/11/2023 10:33:42.538,0.013813
16/11/2023 10:33:42.539,0.000335
16/11/2023 10:33:42.540,-0.007225
16/11/2023 10:33:42.541,-0.013142
16/11/2023 10:33:42.542,-0.00854
16/11/2023 10:33:42.543,-0.013471
16/11/2023 10:33:42.544,-0.009526
16/11/2023 10:33:42.545,-0.009855
16/11/2023 10:33:42.546,-0.001308
16/11/2023 10:33:42.547,-0.001637
16/11/2023 10:33:42.548,0.003951
16/11/2023 10:33:42.549,0.003951
16/11/2023 10:33:42.550,0.007567
16/11/2023 10:33:42.551,0.011512
16/11/2023 10:33:42.552,0.011841
16/11/2023 10:33:42.553,0.013813
16/11/2023 10:33:42.554,0.011512
16/11/2023 10:33:42.555,0.013484
16/11/2023 10:33:42.556,0.012498
16/11/2023 10:33:42.557,0.015457
16/11/2023 10:33:42.558,0.016771
16/11/2023 10:33:42.559,0.000664
16/11/2023 10:33:42.560,-0.009855
16/11/2023 10:33:42.561,-0.015443
16/11/2023 10:33:42.562,-0.011499
16/11/2023 10:33:42.563,-0.012485
16/11/2023 10:33:42.564,-0.009855
16/11/2023 10:33:42.565,-0.008869
16/11/2023 10:33:42.566,-0.002952
16/11/2023 10:33:42.567,-0.003609
16/11/2023 10:33:42.568,0.001979
16/11/2023 10:33:42.569,0.002308
16/11/2023 10:33:42.570,0.007896
16/11/2023 10:33:42.571,0.010854
16/11/2023 10:33:42.572,0.011183
16/11/2023 10:33:42.573,0.013155
16/11/2023 10:33:42.574,0.009868
16/11/2023 10:33:42.575,0.016771
16/11/2023 10:33:42.576,0.012169
16/11/2023 10:33:42.577,0.019401
16/11/2023 10:33:42.578,0.016114
16/11/2023 10:33:42.579,0.002308
16/11/2023 10:33:42.580,-0.009198
16/11/2023 10:33:42.581,-0.013471
16/11/2023 10:33:42.582,-0.011499
16/11/2023 10:33:42.583,-0.013471
16/11/2023 10:33:42.584,-0.011499
16/11/2023 10:33:42.585,-0.009198
16/11/2023 10:33:42.586,-0.001637
16/11/2023 10:33:42.587,-0.002294
16/11/2023 10:33:42.588,0.001979
16/11/2023 10:33:42.589,0.003623
16/11/2023 10:33:42.590,0.008225
16/11/2023 10:33:42.591,0.011841
16/11/2023 10:33:42.592,0.012169
16/11/2023 10:33:42.593,0.014142
16/11/2023 10:33:42.594,0.010526
16/11/2023 10:33:42.595,0.015457
16/11/2023 10:33:42.596,0.011841
16/11/2023 10:33:42.597,0.019401
16/11/2023 10:33:42.598,0.015785
16/11/2023 10:33:42.599,-0.000651
16/11/2023 10:33:42.600,-0.008869
16/11/2023 10:33:42.601,-0.012485
16/11/2023 10:33:42.602,-0.009855
16/11/2023 10:33:42.603,-0.012485
16/11/2023 10:33:42.604,-0.010184
16/11/2023 10:33:42.605,-0.008869
16/11/2023 10:33:42.606,-0.001966
16/11/2023 10:33:42.607,-0.001308
16/11/2023 10:33:42.608,-0.001966
16/11/2023 10:33:42.609,0.003294
16/11/2023 10:33:42.610,0.00428
16/11/2023 10:33:42.611,0.012827
16/11/2023 10:33:42.612,0.014799
16/11/2023 10:33:42.613,0.013813
16/11/2023 10:33:42.614,0.009211
16/11/2023 10:33:42.615,0.01447
16/11/2023 10:33:42.616,0.011183
16/11/2023 10:33:42.617,0.021702
16/11/2023 10:33:42.618,0.010854
16/11/2023 10:33:42.619,-0.000322
16/11/2023 10:33:42.620,-0.007883
16/11/2023 10:33:42.621,-0.013471
16/11/2023 10:33:42.622,-0.012485
16/11/2023 10:33:42.623,-0.012814
16/11/2023 10:33:42.624,-0.009198
16/11/2023 10:33:42.625,-0.009526
16/11/2023 10:33:42.626,-0.002294
16/11/2023 10:33:42.627,-0.003281
16/11/2023 10:33:42.628,0.002308
16/11/2023 10:33:42.629,0.002308
16/11/2023 10:33:42.630,0.007896
16/11/2023 10:33:42.631,0.012498
16/11/2023 10:33:42.632,0.010854
16/11/2023 10:33:42.633,0.013813
16/11/2023 10:33:42.634,0.011183
16/11/2023 10:33:42.635,0.015128
16/11/2023 10:33:42.636,0.010526
16/11/2023 10:33:42.637,0.018415
16/11/2023 10:33:42.638,0.01447
16/11/2023 10:33:42.639,0.000335
16/11/2023 10:33:42.640,-0.00854
16/11/2023 10:33:42.641,-0.012156
16/11/2023 10:33:42.642,-0.011499
16/11/2023 10:33:42.643,-0.013142
16/11/2023 10:33:42.644,-0.009855
16/11/2023 10:33:42.645,-0.008869
16/11/2023 10:33:42.646,-0.001308
16/11/2023 10:33:42.647,-0.002623
16/11/2023 10:33:42.648,0.00165
16/11/2023 10:33:42.649,0.002636
16/11/2023 10:33:42.650,0.010197
16/11/2023 10:33:42.651,0.012169
16/11/2023 10:33:42.652,0.011512
16/11/2023 10:33:42.653,0.013155
16/11/2023 10:33:42.654,0.007896
16/11/2023 10:33:42.655,0.014799
16/11/2023 10:33:42.656,0.010854
16/11/2023 10:33:42.657,0.020716
16/11/2023 10:33:42.658,0.015128
16/11/2023 10:33:42.659,-0.002294
16/11/2023 10:33:42.660,-0.00854
16/11/2023 10:33:42.661,-0.012814
16/11/2023 10:33:42.662,-0.011499
16/11/2023 10:33:42.663,-0.012156
16/11/2023 10:33:42.664,-0.009855
16/11/2023 10:33:42.665,-0.009198
16/11/2023 10:33:42.666,-0.002294
16/11/2023 10:33:42.667,-0.002294
16/11/2023 10:33:42.668,0.00165
16/11/2023 10:33:42.669,0.002636
16/11/2023 10:33:42.670,0.007896
16/11/2023 10:33:42.671,0.010854
16/11/2023 10:33:42.672,0.011512
16/11/2023 10:33:42.673,0.014799
16/11/2023 10:33:42.674,0.011183
16/11/2023 10:33:42.675,0.015128
16/11/2023 10:33:42.676,0.010197
16/11/2023 10:33:42.677,0.018744
16/11/2023 10:33:42.678,0.010854
16/11/2023 10:33:42.679,0.000993
16/11/2023 10:33:42.680,-0.00854
16/11/2023 10:33:42.681,-0.013142
16/11/2023 10:33:42.682,-0.011827
16/11/2023 10:33:42.683,-0.014786
16/11/2023 10:33:42.684,-0.009198
16/11/2023 10:33:42.685,-0.012485
16/11/2023 10:33:42.686,-0.001637
16/11/2023 10:33:42.687,-0.003281
16/11/2023 10:33:42.688,0.001979
16/11/2023 10:33:42.689,0.002308
16/11/2023 10:33:42.690,0.007567
16/11/2023 10:33:42.691,0.010197
16/11/2023 10:33:42.692,0.011183
16/11/2023 10:33:42.693,0.013155
16/11/2023 10:33:42.694,0.009211
16/11/2023 10:33:42.695,0.015457
16/11/2023 10:33:42.696,0.00954
16/11/2023 10:33:42.697,0.019073
16/11/2023 10:33:42.698,0.014799
16/11/2023 10:33:42.699,0.000007
16/11/2023 10:33:42.700,-0.007883
16/11/2023 10:33:42.701,-0.012485
16/11/2023 10:33:42.702,-0.011827
16/11/2023 10:33:42.703,-0.013142
16/11/2023 10:33:42.704,-0.009198
16/11/2023 10:33:42.705,-0.010513
16/11/2023 10:33:42.706,-0.002623
16/11/2023 10:33:42.707,-0.002952
16/11/2023 10:33:42.708,-0.002294
16/11/2023 10:33:42.709,0.003294
16/11/2023 10:33:42.710,0.008882
16/11/2023 10:33:42.711,0.012169
16/11/2023 10:33:42.712,0.011841
16/11/2023 10:33:42.713,0.013155
16/11/2023 10:33:42.714,0.009868
16/11/2023 10:33:42.715,0.013484
16/11/2023 10:33:42.716,0.00954
16/11/2023 10:33:42.717,0.018744
16/11/2023 10:33:42.718,0.014799
16/11/2023 10:33:42.719,0.000993
16/11/2023 10:33:42.720,-0.00854
16/11/2023 10:33:42.721,-0.012814
16/11/2023 10:33:42.722,-0.011827
16/11/2023 10:33:42.723,-0.012485
16/11/2023 10:33:42.724,-0.008869
16/11/2023 10:33:42.725,-0.009198
16/11/2023 10:33:42.726,-0.001308
16/11/2023 10:33:42.727,-0.001966
16/11/2023 10:33:42.728,0.00428
16/11/2023 10:33:42.729,0.002965
16/11/2023 10:33:42.730,0.007896
16/11/2023 10:33:42.731,0.011841
16/11/2023 10:33:42.732,0.011841
16/11/2023 10:33:42.733,0.012498
16/11/2023 10:33:42.734,0.008882
16/11/2023 10:33:42.735,0.015128
16/11/2023 10:33:42.736,0.011512
16/11/2023 10:33:42.737,0.018744
16/11/2023 10:33:42.738,0.012827
16/11/2023 10:33:42.739,-0.000322
16/11/2023 10:33:42.740,-0.007554
16/11/2023 10:33:42.741,-0.013142
16/11/2023 10:33:42.742,-0.012156
16/11/2023 10:33:42.743,-0.012814
16/11/2023 10:33:42.744,-0.009855
16/11/2023 10:33:42.745,-0.009855
16/11/2023 10:33:42.746,-0.002294
16/11/2023 10:33:42.747,-0.002952
16/11/2023 10:33:42.748,0.00165
16/11/2023 10:33:42.749,0.002965
16/11/2023 10:33:42.750,0.007238
16/11/2023 10:33:42.751,0.011512
16/11/2023 10:33:42.752,0.012169
16/11/2023 10:33:42.753,0.012827
16/11/2023 10:33:42.754,0.009868
16/11/2023 10:33:42.755,0.015457
16/11/2023 10:33:42.756,0.011512
16/11/2023 10:33:42.757,0.019073
16/11/2023 10:33:42.758,0.020716
16/11/2023 10:33:42.759,0.000335
16/11/2023 10:33:42.760,-0.009526
16/11/2023 10:33:42.761,-0.012156
16/11/2023 10:33:42.762,-0.011827
16/11/2023 10:33:42.763,-0.012814
16/11/2023 10:33:42.764,-0.010184
16/11/2023 10:33:42.765,-0.01117
16/11/2023 10:33:42.766,-0.001637
16/11/2023 10:33:42.767,-0.003938
16/11/2023 10:33:42.768,0.001979
16/11/2023 10:33:42.769,0.002965
16/11/2023 10:33:42.770,0.007567
16/11/2023 10:33:42.771,0.011841
16/11/2023 10:33:42.772,0.010854
16/11/2023 10:33:42.773,0.016771
16/11/2023 10:33:42.774,0.010197
16/11/2023 10:33:42.775,0.015457
16/11/2023 10:33:42.776,0.009868
16/11/2023 10:33:42.777,0.017758
16/11/2023 10:33:42.778,0.015457
16/11/2023 10:33:42.779,0.000007
16/11/2023 10:33:42.780,-0.008869
16/11/2023 10:33:42.781,-0.012814
16/11/2023 10:33:42.782,-0.012485
16/11/2023 10:33:42.783,-0.013471
16/11/2023 10:33:42.784,-0.010841
16/11/2023 10:33:42.785,-0.009198
16/11/2023 10:33:42.786,-0.002294
16/11/2023 10:33:42.787,-0.002952
16/11/2023 10:33:42.788,0.000664
16/11/2023 10:33:42.789,0.002308
16/11/2023 10:33:42.790,0.00691
16/11/2023 10:33:42.791,0.011841
16/11/2023 10:33:42.792,0.011183
16/11/2023 10:33:42.793,0.014142
16/11/2023 10:33:42.794,0.009868
16/11/2023 10:33:42.795,0.016114
16/11/2023 10:33:42.796,0.011183
16/11/2023 10:33:42.797,0.019073
16/11/2023 10:33:42.798,0.016443
16/11/2023 10:33:42.799,0.000335
16/11/2023 10:33:42.800,-0.008212
16/11/2023 10:33:42.801,-0.011827
16/11/2023 10:33:42.802,-0.012156
16/11/2023 10:33:42.803,-0.011827
